"word" "definition"
"신-민법" "우리나라에서 처음으로 공포된 민법전. 일본의 구민법을 폐지하고 1960년 1월 1일부터 실시되었다. 대륙법 계통의 민법 체계를 취하여 총칙, 물권, 채권, 친족, 상속의 5편과 부칙으로 되어 있다."
