"word" "definition"
"탐보프-주" "모스크바 동남부에 있는 주. 중요한 농업 중심지로서 주요 농작물로 가을 호밀, 봄밀, 옥수수, 귀리, 기장 따위가 재배된다. 주도(州都)는 탐보프, 면적은 3만 4300㎢."
