"word" "definition"
"호랑-하늘소" "하늘솟과의 곤충. 몸의 길이는 1.4~2.4cm이며, 누런 갈색에 앞가슴 중앙에 검은 띠가 두 줄, 붉은 갈색 띠가 한 줄 있고 딱지날개에는 검은 띠가 있다. 애벌레는 뽕나무의 해충이다. 한국, 일본, 중국, 대만 등지에 분포한다. ≒벌하늘소ㆍ범하늘소. (Xylotrechus chinensis)  "
