"word" "definition"
"독대-연화" "조선 효종 때에, 송시열이 임금과 대화한 내용을 기록한 책. 중원 북벌과 이이(李珥), 성혼(成渾) 등의 종사(從祀) 문제 따위를 논의한 내용이다. ≒독대설화(獨對說話)."
