"word" "definition"
"장-방패" "조선 시대에, 길이 다섯 자 여섯 치, 너비 두 자 두 치가량 되는 널빤지로 만든 방패. 안쪽 면에는 무명을 바르고 손잡이를 붙였으며, 바깥면에는 가죽을 붙이고 오색(五色)으로 그림을 그려 화려하게 꾸미고, 가장자리에 쇠붙이를 붙였다. ≒긴방패."
