"word" "definition"
"프로타주" "나뭇조각이나 나뭇잎, 시멘트 바닥, 기타 요철이 있는 물체에 종이를 대고 색연필, 크레용, 숯 따위로 문질러 거기에 베껴지는 무늬나 효과 따위를 응용한 회화 기법. 에른스트가 1925년에 처음으로 시도하였고, 이후 초현실주의자들이 자주 썼다. ‘뜨기’로 순화. "
