"word" "definition"
"올레핀^수지" "올레핀 단위체의 연쇄 반응으로 만들어지는 중합체. 에틸렌에서 폴리에틸렌, 프로필렌에서 폴리프로필렌 따위의 중합체가 만들어진다."
