"word" "definition"
"단추" "옷 따위의 두 폭이나 두 짝을 한데 붙였다 떼었다 하는, 옷고름이나 끈 대신으로 쓰는 물건. 수단추를 암단추에 끼거나 한쪽만 수단추를 달고 구멍에 끼우기도 한다."
"단추" "=누름단추. "
