"word" "definition"
"검은토끼-박쥐" "애기박쥣과의 하나. 몸의 길이는 4~5cm이며, 전체적으로 어두운 색이고 귀는 토끼의 귀 모양으로 매우 길다. 여름에는 해 질 무렵에 활동하고 겨울에는 지붕, 나무 구멍 따위에서 겨울잠을 잔다. 한국, 만주, 사할린, 유럽 등지에 분포한다. ≒긴귀박쥐. (Plecotus auritus ognevi)"
