"word" "definition"
"보드카" "러시아의 대표적인 술. 보리, 호밀, 밀, 옥수수 따위에 맥아를 넣어 당화ㆍ발효시켜 증류한 다음에 자작나무의 숯으로 탈취하고 여과하여 만든다. 알코올 40~60%로 무색투명하고 무미ㆍ무취이므로 칵테일용으로 흔히 쓴다."
