"word" "definition"
"가공중심반" "자동 공구 교환 장치가 달린 숫자 조종 보링 머신. 여러 개의 공구를 자동적으로 바꾸어 가면서 한곳에서 제품을 완전히 가공한다. 수직 가공 중심반, 수평 가공 중심반, 문형 가공 중심반, 5면 가공 중심반 따위가 있다."
