"word" "definition"
"리날로올" "방장유(芳樟油)의 주성분으로 독특한 향내가 나는 테르펜알코올의 하나. 무색의 액체로, 라벤더유, 베르가모트유, 방유(芳油) 따위에 유리(遊離)되어 있거나 에스터로 존재한다. 비누, 화장품, 식품 향료 따위로 쓴다. 화학식은 C10H17(OH)."
