"word" "definition"
"민족 심리학" "독일의 분트(Wundt, W.)가 쓴 심리학서. 언어, 예술, 신화와 종교, 문화와 역사 따위에서 집단의 복잡한 심리 작용을 발생사적(發生史的)으로 탐구하였다. 1911~1920년에 간행되었다. 10권."
