"word" "definition"
"대-진" "중국 청나라의 유학자ㆍ고증학자(1723~1777). 자(字)는 동원(東原)ㆍ신수(愼修). 고증학의 대가로 문자 훈고(訓詁)의 연구보다 경서를 해명하는 방법을 제창하였다. 저서에 ≪모정시고정(毛鄭詩考正)≫, ≪맹자자의소증(孟子字義疏證)≫, ≪대동원집(戴東原集)≫ 따위가 있다."
