"word" "definition"
"오대-진언" "조선 시대에, 인수 대비가 불경 가운데 진언(眞言)을 한글로 풀이한 책. 풀이한 진언은 사십이수진언(四十二手眞言), 신묘장구대다라니(神妙章句大陀羅尼), 수구즉득다라니(隨求卽得陀羅尼), 대불정다라니(大佛頂陀羅尼), 불정존승다라니(佛頂尊勝陀羅尼)이다. 성종 16년(1485)에 간행되었다. 1책."
