"word" "definition"
"이-정신" "조선 영조 때의 가객(歌客)(?~?). 자는 집중(集仲). 호는 백회재(百悔齋). 벼슬은 현감을 지냈고, 시조와 창에 능하였다. ≪청구영언≫, ≪가곡원류≫ 등에 시조 13수가 전한다."
