"word" "definition"
"바늘꼬리-칼새" "칼샛과의 하나. 칼새 가운데 제일 커서 몸의 길이는 21cm 정도이며, 몸빛은 등 쪽이 검고 날개에 흰무늬가 있다. 비행 속도가 매우 빠르고 곤충을 잡아먹는다. 여름새로 한국, 시베리아, 만주, 대만, 일본 등지에 분포하고 오스트레일리아 부근에서 겨울을 보낸다. ≒바늘꽁지명매기. (Hirundapus caudacutus)"
