"word" "definition"
"바버리" "북아프리카의 지중해 연안 지방에 있는 리비아, 튀니지, 알제리, 모로코를 통틀어 이르는 말. 고대로부터 페니키아, 그리스, 로마의 식민지였으며 16세기 이후부터 터키의 지배를 받았다. 1830년에 프랑스가 알제리를 점령할 때까지 이슬람 해적의 기지 역할을 하였다. "
