"word" "definition"
"노루" "사슴과의 포유류. 몸은 1~1.2미터, 어깨의 높이는 65~86cm이다. 여름에는 누런 갈색이고 겨울에는 누런 흙색으로 꽁무니에 흰 반점이 나타난다. 수컷은 세 갈래로 돋은 뿔이 있는데 겨울에 빠지고 봄에 새로 나며, 꼬리는 흔적만 남아 있다. 삼림 지대에서 풀이나 열매 따위를 먹고 사는데 4~5월에 1~3마리의 새끼를 낳는다. 한국, 아무르, 중국, 유럽 등지에 분포한다. (Capreolus capreolus)"
