"word" "definition"
"누치" "잉엇과의 민물고기. 몸의 길이는 50cm 정도이고 몸빛은 은빛 바탕에 등은 어두운 잿빛을 띠며, 옆줄 위에는 6~9개의 점이 있다. 잉어와 비슷하나 입가에 한 쌍의 수염이 있으며, 성질이 매우 급하다. 낙동강을 비롯한 서해안 쪽 강에 많으며, 한국, 중국 등지에 분포한다. ≒눌어(訥魚). (Hemibarbus labeo) "
