"word" "definition"
"방심-곡령" "조선 시대에, 군신이 제복(祭服)을 입을 때 목에 걸어 가슴에 늘어뜨리는 흰 깁. 목은 고리로 되고 가슴에 속이 빈 네모꼴이 붙으며, 목의 고리 좌우에는 초록색과 붉은색의 끈을 달았다."
