"word" "definition"
"음양-고비" "고빗과의 여러해살이풀. 뿌리줄기는 짧고 굵으며, 잎은 뿌리줄기 끝에 5~6개씩 뭉쳐난다. 어린잎은 붉은 밤색의 솜털이 덮여 있고 잎몸은 긴 타원형인데 깃 모양으로 갈라진다. 한국의 강원, 일본, 중국, 인도 등지에 분포한다. ≒개고비. (Osmunda claytoniana)"
