"word" "definition"
"지멘스" "독일 태생의 영국 기술자ㆍ발명가(1823~1883). 1844년에 형 지멘스(Siemens, E. W.)와 함께 증기 기관의 차동 조속기(差動調速機), 야금용(冶金用) 재생 가스로 따위를 발명하고 열과 전기의 응용에 노력하였다."
