"word" "definition"
"국제^석유^카르텔" "1928년 스탠더드 뉴저지 석유, 로열 더치 셸, 브리티시 석유의 3사(社)가 맺은 세계 시장에 대한 현상 유지 협정. 실질적으로는 이를 기초로 한 모빌, 텍사코, 걸프, 스탠더드 캘리포니아 따위의 7대 석유 자본의 세계 시장 지배 체제를 이른다."
