"word" "definition"
"발-맞추다" "((‘…과’가 나타나지 않을 때는 여럿임을 뜻하는 말이 주어로 온다))"
"발-맞추다" "(비유적으로) 여러 사람이 각자의 행동이나 말 따위를 하나의 목표나 방향을 향하여 일치시키다. "
