"word" "definition"
"탐라-반쪽고사리" "고사릿과의 상록 여러해살이풀. 홀씨주머니무리는 뒤로 말린 열편 가장자리 안에 달리며, 큰반쪽고사리보다 잎 모양이 길다. 한국의 제주, 일본 등지에 분포한다. (Pteris inaequalis var. fauriei)"
