"word" "definition"
"교서-초" "조선 시대에, 고종의 교서(敎書)를 초록한 책. 고종 5년(1868)부터 10년 동안에 팔도 감사, 사도 유수, 통제사, 총융사, 경기 수사 등에게 내린 교서를 뽑아 수록하였다. 1책."
