"word" "definition"
"기니-개코원숭이" "구세계원숭잇과의 하나. 몸의 길이는 70cm 정도이고, 꼬리의 길이는 55~60cm로 개코원숭이류 중에서 가장 작은 종이며, 몸의 색깔은 붉은 갈색이며 주둥이는 다른 개코원숭이에 비하여 길지 않다. 50~60마리씩 무리를 지어 낮에 활동하는데 서부 아프리카에 분포한다. (Papio papio)"
