"word" "definition"
"녹화-되다" "사물의 모습이나 움직임 따위가 나중에 다시 볼 목적으로 텔레비전 카메라나 비디오카메라 또는 비디오 기기를 통하여 필름, 테이프 따위에 자기적(磁氣的), 광학적(光學的)으로 담기다."
