"word" "definition"
"세균^식중독" "세균에 의하여 일어나는 식중독. 두통ㆍ구토ㆍ복통ㆍ설사 따위의 급성 위장 장애 증상을 나타내며, 때로는 손발이 차가워지고, 맥박이 고르지 않고, 살갗이 새파랗게 변하는 일도 있다."
