"word" "definition"
"숫눈-길" "눈이 와서 쌓인 뒤에 아직 아무도 지나가지 않은 길을 비유적으로 이르는 말."
"숫눈-길" "『북한어』아무도 걸어 보지 않은 생소한 길."
