"word" "definition"
"불가산^명사" "일정한 형상이나 한계를 가지고 있지 않아서 셀 수 없는 명사. 수의 관점에서 명사를 분류한 것으로, 단수와 복수로 구별되지 않는데, ‘음악’, ‘시간’, ‘물’, ‘공기’ 따위가 있다."
