"word" "definition"
"집-오리" "오릿과의 새. 몸은 청둥오리보다 조금 크고 날개는 약하며, 수컷은 목에 흰색 띠가 있다. 고기나 알을 얻으려고 집에서 기른다. ≒가부06(家鳧)ㆍ가압03(家鴨)ㆍ서부02(舒鳧)ㆍ오리03「2」. (Anas platyrhynchos var. domestica)"
