"word" "definition"
"수시렁잇-과" "곤충강 딱정벌레목의 한 과. 더듬이는 곤봉 모양이며, 앞가슴이 쑥 들어가 그 속에 더듬이를 담고 머리는 자유로이 신축한다. 곡류 따위를 갉아 먹는다. 검정수시렁이, 별수시렁이, 수시렁이, 애수시렁이 따위가 있다. (Dermestidae)"
