"word" "definition"
"풀잠자리-목" "곤충강의 한 목. 약한 몸을 가진 원시적인 곤충으로 앞날개, 뒷날개는 모양과 크기가 같고 시맥(翅脈)은 그물 모양이다. 정지할 때는 날개를 지붕 모양으로 한다. 육식성이고 완전 변태를 한다. 명주잠자릿과, 뱀잠자릿과, 사마귀붙잇과, 뿔잠자릿과, 풀잠자릿과 따위가 있다. (Neuroptera) "
