"word" "definition"
"두송" "측백나뭇과의 상록 교목. 열매는 둥글거나 넓은 달걀 모양으로 꽃이 핀 다음 해에 녹색에서 자흑색으로 변하는데, 이뇨제로 쓰거나 양주의 향미료로 쓴다. 동북아시아의 히말라야, 유럽, 북아메리카 등지에 분포한다. (Juniperus communis)"
