"word" "definition"
"배푸른돌드레" "하늘솟과의 곤충. 머리는 황색, 더듬이와 겹눈은 검은색이다. 애벌레는 2~2.5cm이며 엷은 황색이다. 2년에 한 번 발생하는데 애벌레로 나뭇가지 속에서 겨울을 보낸다. 배나무, 사과나무, 살구나무, 자두나무를 해친다."
