"word" "definition"
"솔-인진" "국화과의 여러해살이풀. 줄기는 높이가 50cm 정도이며, 잎은 어긋나고 깊게 갈라진다. 여름에 노란 꽃이 산방(繖房) 화서로 줄기나 가지 끝에 피고, 열매는 수과(瘦果)로 원뿔형이다. 고산 지대에 나는데 한국, 일본 등지에 분포한다. (Chrysanthemum pallasianum)"
