"word" "definition"
"사이안화^칼륨" "석탄 가스를 정제할 때에, 산화 철에 흡수되어 생긴 사이안화물로 만든 물질. 조해성과 독성이 강한 무색의 결정으로, 물에 잘 녹고 알코올에는 조금 녹는다. 금과 은의 야금, 살충제, 사진술, 분석 시약 따위에 쓴다. 화학식은 KCN. ≒사이안가리ㆍ시안가리ㆍ시안화 칼륨ㆍ청산 칼륨ㆍ청산 칼리ㆍ청화 가리. "
