"word" "definition"
"형성^판결" "민사 사건에서, 형성의 소(訴)에 대하여 원고의 청구를 받아들여 어떤 법률 상태의 변경을 선언하는 판결. 이혼의 판결 따위이다. ≒권리 변경 판결ㆍ창설 판결."
