"word" "definition"
"정위" "중국 전설에 나오는 상상의 새. 염제(炎帝)의 딸이 동해에 빠져 죽어 변한 것으로, 늘 서산(西山)의 나무와 돌을 입으로 물어다가 동해를 메우려 하였으나 이루지 못하였다고 한다."
