"word" "definition"
"덩굴-박주가리" "박주가릿과의 여러해살이풀. 높이는 40~100cm이고 덩굴성 식물로 온몸에 잔털이 나 있으며, 여름에 노란 꽃이 잎겨드랑이에 취산(聚繖) 화서로 달리는데, 꽃자루는 없고 종자에는 날개가 달려 있다. 한라산, 금강산 등지에 분포한다. (Cynanchum nipponicum)"
