"word" "definition"
"획획" "잇따라 빨리 움직이거나 스치는 모양."
"획획" "바람이 잇따라 세게 부는 소리. 또는 그 모양."
"획획" "잇따라 세차게 던지거나 뿌리치는 모양."
"획획" "짧고 힘 있게 휘파람 따위를 잇따라 부는 소리. 또는 그 모양."
