"word" "definition"
"물-별" "물별과의 한해살이풀. 원줄기는 높이가 3~10cm이고 옆으로 뻗으면서 군데군데 뿌리가 내리며 가지가 갈라진다. 잎은 마주나고 넓은 피침 모양 또는 좁은 달걀 모양이다. 여름에 연붉은 꽃이 잎겨드랑이에서 나와 피고 열매는 삭과(蒴果)이다. 습지 또는 물속에서 자라는데 한국, 일본, 인도, 자바, 중국, 시베리아 등지에 분포한다. (Elatine triandra) "
