"word" "definition"
"돌려-짓기" "같은 땅에 여러 가지 농작물을 해마다 바꾸어 심는 일. ≒그루바꿈ㆍ윤작(輪作)「2」ㆍ윤재02(輪栽)ㆍ해걸러짓기."
