"word" "definition"
"두점박이-민꽃게" "꽃겟과의 하나. 등딱지의 길이는 2.2cm, 폭은 3.4cm 정도이며, 갑각의 표면은 연한 보라색이다. 뒷부분에 한 쌍의 붉은 갈색 점이 있으며 갑각의 옆 가장자리와 이마에는 삼각형의 돌기가 여섯 개 있다. 모래펄에 사는데 한국, 일본, 오스트레일리아 등지에 분포한다. (Charybdis bimaculata)"
