"word" "definition"
"강-준치" "잉엇과의 민물고기. 몸의 길이는 40~100cm이며, 준치와 비슷하다. 몸은 은빛을 띤 흰색이고 등 쪽과 주둥이와 아래턱 부분은 푸른 갈색, 지느러미는 모두 흰색이다. 갑각류, 곤충류, 작은 물고기 따위를 잡아먹고 사는데 한국, 중국 등지에 분포한다. (Erythroculter erythropterus)"
