"word" "definition"
"직류^전자석" "직류로 작동하도록 만들어진 전자석. 기본 요소로서 철심과 코일이 있는데 철심은 보통 통형으로 된 자르지 않은 쇳덩어리로 만들며, 직류 접촉기, 직류 제동기 따위에 쓰인다."
