"word" "definition"
"만능^연삭기" "숫돌바퀴와 공작물 지지대의 각도를 자유롭게 바꿀 수 있어 작업 범위가 넓은 연삭기. 내면, 외면, 단면의 연삭이 가능하여 원통, 구멍의 안, 정면, 각종 공구 따위를 깎는 데 널리 쓰인다. ≒만능 연삭반."
