"word" "definition"
"조뼛-조뼛" "물건의 끝이 다 차차 가늘어지면서 뾰족뾰족하게 솟은 모양."
"조뼛-조뼛" "무섭거나 놀라서 머리카락이 조금 꼿꼿하게 자꾸 일어서는 듯한 모양."
"조뼛-조뼛" "어줍거나 부끄러워서 조금 머뭇거리거나 주저주저하는 모양."
"조뼛-조뼛" "입술 끝을 자꾸 배죽 내미는 모양."
