"word" "definition"
"도장^장식" "고무, 나무, 금속, 도자기 따위에 새긴 무늬를 찍어 도자기를 장식하는 방법. 삼국 시대부터 널리 애용된 것으로 안료 및 수금 도장 장식, 도장 새김 장식, 도장 무늬박이 장식 따위가 있다."
