"word" "definition"
"밀부" "조선 시대에, 병란(兵亂)이 일어나면 즉시 군사를 동원할 수 있도록 내리던 병부(兵符). 유수(留守), 감사(監司), 병사(兵使), 수사(水使), 방어사(防禦使) 등에게 주었다."
