"word" "definition"
"순채" "수련과의 여러해살이 수초(水草). 줄기는 원뿔 모양이고 물에 잠겨 있으며 잎은 어긋나고 물 위에 떠 있다. 7~8월에 어두운 붉은 자주색 꽃이 긴 꽃대 끝에 하나씩 피고 열매는 달걀 모양으로 물속에서 익는다. 어린잎은 식용한다. 한국, 일본, 중국, 인도, 서아프리카, 북아메리카 등지에 분포한다. (Brasenia schreberi)"
