"word" "definition"
"무형^문화재" "연극, 무용, 음악, 공예 기술 따위의 무형의 문화적 소산으로 역사적 또는 예술적으로 가치가 큰 것. 그 대상이 형체가 없기 때문에 대부분 그 기능을 갖고 있는 사람이 지정의 대상이 된다."
