"word" "definition"
"밀짚-꽃" "국화과의 한해살이풀 또는 두해살이풀. 줄기는 높이가 60~90cm이고 가지가 많이 갈라진다. 잎은 어긋나고 타원형 또는 피침 모양이다. 6~9월에 두상화(頭狀花)가 피는데 윤기가 있는 노란색, 붉은 황색, 붉은색 따위의 총포(總苞)가 마치 꽃잎처럼 보인다. 관상용이고 오스트레일리아가 원산지이다. ≒보릿짚꽃ㆍ헬리크리섬. (Helichrysum bracteatum) "
