"word" "definition"
"기계화-되다" "사람이나 동물이 하는 노동을 기계가 대신하게 되다."
"기계화-되다" "탱크, 자동차 따위의 기계를 도입하여 군대의 기동력이 향상되다."
"기계화-되다" "사람의 언행이 자주성, 창조성을 잃고 기계적으로 되다."
