"word" "definition"
"빠작-빠작" "물기가 적은 물건을 잇따라 씹거나 빻는 소리. 또는 그 모양. ‘바작바작「1」’보다 센 느낌을 준다."
"빠작-빠작" "물기가 적은 물건이 타들어 가는 소리. 또는 그 모양. ‘바작바작「2」’보다 센 느낌을 준다."
"빠작-빠작" "진땀이 나는 모양. ‘바작바작「3」’보다 센 느낌을 준다."
"빠작-빠작" "마음이 매우 안타깝게 죄어드는 모양. ‘바작바작「4」’보다 센 느낌을 준다."
