"word" "definition"
"오염-견" "누에의 배설물, 병들어 죽은 누에의 썩은 물, 섶에서 든 물 따위로 껍데기층이 더러워진 고치. 실이 잘 풀리지 아니하며 풀린 실은 강도가 약하다. ‘물든고치’로 순화. ≒물든고치."
