"word" "definition"
"태양^물리학" "태양의 물리적 성질을 연구하는 학문. 천문학의 한 분야이다. 태양 대기의 구조, 태양 대기의 에너지 복사, 태양 표면의 흑점과 백반, 태양 대기의 홍염, 코로나 따위를 연구한다."
