"word" "definition"
"큰뻐꾸기" "뻐꾸기의 하나. 몸은 보통 뻐꾸기보다 크며 수컷은 검은색이고 암컷은 잿빛에 흰 반점이 있다. 풀씨, 열매, 벌레 따위를 먹고 산림에 사는데 관상용으로 기르기도 한다. 동남아시아에 분포한다."
