"word" "definition"
"알락-오리" "오릿과의 겨울새. 몸의 길이는 50cm 정도이다. 수컷은 머리, 목이 회색 또는 갈색이며 날개덮깃은 갈색, 배는 흰색, 꼬리덮깃은 검은색이다. 암컷의 몸빛은 얼룩얼룩한 갈색이다. (Anas strepera)"
