"word" "definition"
"주머니-고양이" "유대목의 동물. 몸의 길이는 40cm 정도이고 가늘고 길며, 꼬리도 긴 편이다. 몸빛은 검은 밤색에 흰무늬가 많이 있다. 새알, 새, 작은 짐승 따위를 잡아먹고 나무 구멍에서 사는데 오스트레일리아의 태즈메이니아 섬 등지에 분포한다. (Dasyurus quoll)"
