"word" "definition"
"당-양지꽃" "장미과의 여러해살이풀. 높이는 30cm 정도이고 온몸에 털이 있으며, 잎은 어긋나고 우상 복엽이다. 6~7월에 노란 꽃이 줄기 끝에 피고 열매는 수과(瘦果)를 맺는다. 전북, 평남, 함남, 함북, 황해 등지에 분포한다. (Potentilla rugulosa)"
