"word" "definition"
"잔득-거리다" "녹진하고 차져 끈적끈적하게 자꾸 달라붙다. ≒잔득대다「1」."
"잔득-거리다" "조금 검질겨서 자꾸 끊으려 해도 잘 끊어지지 아니하다. ≒잔득대다「2」."
